Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747961556;3;3
0xfe;2;6;1747961566;3;3
0xfe;1;6;1747961576;3;3
0xfe;2;6;1747961586;3;3
0xfe;1;6;1747961596;3;3
0xfe;2;6;1747961606;3;3
0xfe;1;6;1747961616;3;3
0xfe;2;6;1747961626;3;3
0xfe;1;6;1747961636;3;3
0xfe;2;6;1747961646;3;3
0xfe;1;6;1747961656;3;3
0xfe;2;6;1747961666;3;3
0xfe;1;6;1747961676;3;3
0xfe;2;6;1747961686;3;3
0xfe;1;6;1747961696;3;3
0xfe;2;6;1747961706;3;3
0xfe;1;6;1747961716;3;3
0xfe;2;6;1747961726;3;3
0xfe;1;6;1747961736;3;3
0xfe;2;6;1747961746;3;3
0xfe;1;6;1747961756;3;3
0xfe;2;6;1747961766;3;3
0xfe;1;6;1747961776;3;3
0xfe;2;6;1747961786;3;3
0xfe;1;6;1747961796;3;3
0xfe;2;6;1747961806;3;3
0xfe;1;6;1747961816;3;3
0xfe;2;6;1747961826;3;3
0xfe;1;6;1747961836;3;3
0xfe;2;6;1747961846;3;3
