Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753009656;3;3
0xfe;2;6;1753009666;3;3
0xfe;1;6;1753009676;3;3
0xfe;2;6;1753009686;3;3
0xfe;1;6;1753009696;3;3
0xfe;2;6;1753009706;3;3
0xfe;1;6;1753009716;3;3
0xfe;2;6;1753009726;3;3
0xfe;1;6;1753009736;3;3
0xfe;2;6;1753009746;3;3
0xfe;1;6;1753009756;3;3
0xfe;2;6;1753009766;3;3
0xfe;1;6;1753009776;3;3
0xfe;2;6;1753009786;3;3
0xfe;1;6;1753009796;3;3
0xfe;2;6;1753009806;3;3
0xfe;1;6;1753009816;3;3
0xfe;2;6;1753009826;3;3
0xfe;1;6;1753009836;3;3
0xfe;2;6;1753009846;3;3
0xfe;1;6;1753009856;3;3
0xfe;2;6;1753009866;3;3
0xfe;1;6;1753009876;3;3
0xfe;2;6;1753009886;3;3
0xfe;1;6;1753009896;3;3
0xfe;2;6;1753009906;3;3
0xfe;1;6;1753009916;3;3
0xfe;2;6;1753009926;3;3
0xfe;1;6;1753009936;3;3
0xfe;2;6;1753009946;3;3
