Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750335156;3;3
0xfe;2;6;1750335166;3;3
0xfe;1;6;1750335176;3;3
0xfe;2;6;1750335186;3;3
0xfe;1;6;1750335196;3;3
0xfe;2;6;1750335206;3;3
0xfe;1;6;1750335216;3;3
0xfe;2;6;1750335226;3;3
0xfe;1;6;1750335236;3;3
0xfe;2;6;1750335246;3;3
0xfe;1;6;1750335256;3;3
0xfe;2;6;1750335266;3;3
0xfe;1;6;1750335276;3;3
0xfe;2;6;1750335286;3;3
0xfe;1;6;1750335296;3;3
0xfe;2;6;1750335306;3;3
0xfe;1;6;1750335316;3;3
0xfe;2;6;1750335326;3;3
0xfe;1;6;1750335336;3;3
0xfe;2;6;1750335346;3;3
0xfe;1;6;1750335356;3;3
0xfe;2;6;1750335366;3;3
0xfe;1;6;1750335376;3;3
0xfe;2;6;1750335386;3;3
0xfe;1;6;1750335396;3;3
0xfe;2;6;1750335406;3;3
0xfe;1;6;1750335416;3;3
0xfe;2;6;1750335426;3;3
0xfe;1;6;1750335436;3;3
0xfe;2;6;1750335446;3;3
