Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751634756;3;3
0xfe;2;6;1751634766;3;3
0xfe;1;6;1751634776;3;3
0xfe;2;6;1751634786;3;3
0xfe;1;6;1751634796;3;3
0xfe;2;6;1751634806;3;3
0xfe;1;6;1751634816;3;3
0xfe;2;6;1751634826;3;3
0xfe;1;6;1751634836;3;3
0xfe;2;6;1751634846;3;3
0xfe;1;6;1751634856;3;3
0xfe;2;6;1751634866;3;3
0xfe;1;6;1751634876;3;3
0xfe;2;6;1751634886;3;3
0xfe;1;6;1751634896;3;3
0xfe;2;6;1751634906;3;3
0xfe;1;6;1751634916;3;3
0xfe;2;6;1751634926;3;3
0xfe;1;6;1751634936;3;3
0xfe;2;6;1751634946;3;3
0xfe;1;6;1751634956;3;3
0xfe;2;6;1751634966;3;3
0xfe;1;6;1751634976;3;3
0xfe;2;6;1751634986;3;3
0xfe;1;6;1751634996;3;3
0xfe;2;6;1751635006;3;3
0xfe;1;6;1751635016;3;3
0xfe;2;6;1751635026;3;3
0xfe;1;6;1751635036;3;3
0xfe;2;6;1751635046;3;3
