Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749863256;3;3
0xfe;2;6;1749863266;3;3
0xfe;1;6;1749863276;3;3
0xfe;2;6;1749863286;3;3
0xfe;1;6;1749863296;3;3
0xfe;2;6;1749863306;3;3
0xfe;1;6;1749863316;3;3
0xfe;2;6;1749863326;3;3
0xfe;1;6;1749863336;3;3
0xfe;2;6;1749863346;3;3
0xfe;1;6;1749863356;3;3
0xfe;2;6;1749863366;3;3
0xfe;1;6;1749863376;3;3
0xfe;2;6;1749863386;3;3
0xfe;1;6;1749863396;3;3
0xfe;2;6;1749863406;3;3
0xfe;1;6;1749863416;3;3
0xfe;2;6;1749863426;3;3
0xfe;1;6;1749863436;3;3
0xfe;2;6;1749863446;3;3
0xfe;1;6;1749863456;3;3
0xfe;2;6;1749863466;3;3
0xfe;1;6;1749863476;3;3
0xfe;2;6;1749863486;3;3
0xfe;1;6;1749863496;3;3
0xfe;2;6;1749863506;3;3
0xfe;1;6;1749863516;3;3
0xfe;2;6;1749863526;3;3
0xfe;1;6;1749863536;3;3
0xfe;2;6;1749863546;3;3
