Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751578656;3;3
0xfe;2;6;1751578666;3;3
0xfe;1;6;1751578676;3;3
0xfe;2;6;1751578686;3;3
0xfe;1;6;1751578696;3;3
0xfe;2;6;1751578706;3;3
0xfe;1;6;1751578716;3;3
0xfe;2;6;1751578726;3;3
0xfe;1;6;1751578736;3;3
0xfe;2;6;1751578746;3;3
0xfe;1;6;1751578756;3;3
0xfe;2;6;1751578766;3;3
0xfe;1;6;1751578776;3;3
0xfe;2;6;1751578786;3;3
0xfe;1;6;1751578796;3;3
0xfe;2;6;1751578806;3;3
0xfe;1;6;1751578816;3;3
0xfe;2;6;1751578826;3;3
0xfe;1;6;1751578836;3;3
0xfe;2;6;1751578846;3;3
0xfe;1;6;1751578856;3;3
0xfe;2;6;1751578866;3;3
0xfe;1;6;1751578876;3;3
0xfe;2;6;1751578886;3;3
0xfe;1;6;1751578896;3;3
0xfe;2;6;1751578906;3;3
0xfe;1;6;1751578916;3;3
0xfe;2;6;1751578926;3;3
0xfe;1;6;1751578936;3;3
0xfe;2;6;1751578946;3;3
