Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750887456;3;3
0xfe;2;6;1750887466;3;3
0xfe;1;6;1750887476;3;3
0xfe;2;6;1750887486;3;3
0xfe;1;6;1750887496;3;3
0xfe;2;6;1750887506;3;3
0xfe;1;6;1750887516;3;3
0xfe;2;6;1750887526;3;3
0xfe;1;6;1750887536;3;3
0xfe;2;6;1750887546;3;3
0xfe;1;6;1750887556;3;3
0xfe;2;6;1750887566;3;3
0xfe;1;6;1750887576;3;3
0xfe;2;6;1750887586;3;3
0xfe;1;6;1750887596;3;3
0xfe;2;6;1750887606;3;3
0xfe;1;6;1750887616;3;3
0xfe;2;6;1750887626;3;3
0xfe;1;6;1750887636;3;3
0xfe;2;6;1750887646;3;3
0xfe;1;6;1750887656;3;3
0xfe;2;6;1750887666;3;3
0xfe;1;6;1750887676;3;3
0xfe;2;6;1750887686;3;3
0xfe;1;6;1750887696;3;3
0xfe;2;6;1750887706;3;3
0xfe;1;6;1750887716;3;3
0xfe;2;6;1750887726;3;3
0xfe;1;6;1750887736;3;3
0xfe;2;6;1750887746;3;3
