Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753717356;3;3
0xfe;2;6;1753717366;3;3
0xfe;1;6;1753717376;3;3
0xfe;2;6;1753717386;3;3
0xfe;1;6;1753717396;3;3
0xfe;2;6;1753717406;3;3
0xfe;1;6;1753717416;3;3
0xfe;2;6;1753717426;3;3
0xfe;1;6;1753717436;3;3
0xfe;2;6;1753717446;3;3
0xfe;1;6;1753717456;3;3
0xfe;2;6;1753717466;3;3
0xfe;1;6;1753717476;3;3
0xfe;2;6;1753717486;3;3
0xfe;1;6;1753717496;3;3
0xfe;2;6;1753717506;3;3
0xfe;1;6;1753717516;3;3
0xfe;2;6;1753717526;3;3
0xfe;1;6;1753717536;3;3
0xfe;2;6;1753717546;3;3
0xfe;1;6;1753717556;3;3
0xfe;2;6;1753717566;3;3
0xfe;1;6;1753717576;3;3
0xfe;2;6;1753717586;3;3
0xfe;1;6;1753717596;3;3
0xfe;2;6;1753717606;3;3
0xfe;1;6;1753717616;3;3
0xfe;2;6;1753717626;3;3
0xfe;1;6;1753717636;3;3
0xfe;2;6;1753717646;3;3
