Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748256456;3;3
0xfe;2;6;1748256466;3;3
0xfe;1;6;1748256476;3;3
0xfe;2;6;1748256486;3;3
0xfe;1;6;1748256496;3;3
0xfe;2;6;1748256506;3;3
0xfe;1;6;1748256516;3;3
0xfe;2;6;1748256526;3;3
0xfe;1;6;1748256536;3;3
0xfe;2;6;1748256546;3;3
0xfe;1;6;1748256556;3;3
0xfe;2;6;1748256566;3;3
0xfe;1;6;1748256576;3;3
0xfe;2;6;1748256586;3;3
0xfe;1;6;1748256596;3;3
0xfe;2;6;1748256606;3;3
0xfe;1;6;1748256616;3;3
0xfe;2;6;1748256626;3;3
0xfe;1;6;1748256636;3;3
0xfe;2;6;1748256646;3;3
0xfe;1;6;1748256656;3;3
0xfe;2;6;1748256666;3;3
0xfe;1;6;1748256676;3;3
0xfe;2;6;1748256686;3;3
0xfe;1;6;1748256696;3;3
0xfe;2;6;1748256706;3;3
0xfe;1;6;1748256716;3;3
0xfe;2;6;1748256726;3;3
0xfe;1;6;1748256736;3;3
0xfe;2;6;1748256746;3;3
