Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746790356;3;3
0xfe;2;6;1746790366;3;3
0xfe;1;6;1746790376;3;3
0xfe;2;6;1746790386;3;3
0xfe;1;6;1746790396;3;3
0xfe;2;6;1746790406;3;3
0xfe;1;6;1746790416;3;3
0xfe;2;6;1746790426;3;3
0xfe;1;6;1746790436;3;3
0xfe;2;6;1746790446;3;3
0xfe;1;6;1746790456;3;3
0xfe;2;6;1746790466;3;3
0xfe;1;6;1746790476;3;3
0xfe;2;6;1746790486;3;3
0xfe;1;6;1746790496;3;3
0xfe;2;6;1746790506;3;3
0xfe;1;6;1746790516;3;3
0xfe;2;6;1746790526;3;3
0xfe;1;6;1746790536;3;3
0xfe;2;6;1746790546;3;3
0xfe;1;6;1746790556;3;3
0xfe;2;6;1746790566;3;3
0xfe;1;6;1746790576;3;3
0xfe;2;6;1746790586;3;3
0xfe;1;6;1746790596;3;3
0xfe;2;6;1746790606;3;3
0xfe;1;6;1746790616;3;3
0xfe;2;6;1746790626;3;3
0xfe;1;6;1746790636;3;3
0xfe;2;6;1746790646;3;3
