Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754436156;3;3
0xfe;2;6;1754436166;3;3
0xfe;1;6;1754436176;3;3
0xfe;2;6;1754436186;3;3
0xfe;1;6;1754436196;3;3
0xfe;2;6;1754436206;3;3
0xfe;1;6;1754436216;3;3
0xfe;2;6;1754436226;3;3
0xfe;1;6;1754436236;3;3
0xfe;2;6;1754436246;3;3
0xfe;1;6;1754436256;3;3
0xfe;2;6;1754436266;3;3
0xfe;1;6;1754436276;3;3
0xfe;2;6;1754436286;3;3
0xfe;1;6;1754436296;3;3
0xfe;2;6;1754436306;3;3
0xfe;1;6;1754436316;3;3
0xfe;2;6;1754436326;3;3
0xfe;1;6;1754436336;3;3
0xfe;2;6;1754436346;3;3
0xfe;1;6;1754436356;3;3
0xfe;2;6;1754436366;3;3
0xfe;1;6;1754436376;3;3
0xfe;2;6;1754436386;3;3
0xfe;1;6;1754436396;3;3
0xfe;2;6;1754436406;3;3
0xfe;1;6;1754436416;3;3
0xfe;2;6;1754436426;3;3
0xfe;1;6;1754436436;3;3
0xfe;2;6;1754436446;3;3
