Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751399256;3;3
0xfe;2;6;1751399266;3;3
0xfe;1;6;1751399276;3;3
0xfe;2;6;1751399286;3;3
0xfe;1;6;1751399296;3;3
0xfe;2;6;1751399306;3;3
0xfe;1;6;1751399316;3;3
0xfe;2;6;1751399326;3;3
0xfe;1;6;1751399336;3;3
0xfe;2;6;1751399346;3;3
0xfe;1;6;1751399356;3;3
0xfe;2;6;1751399366;3;3
0xfe;1;6;1751399376;3;3
0xfe;2;6;1751399386;3;3
0xfe;1;6;1751399396;3;3
0xfe;2;6;1751399406;3;3
0xfe;1;6;1751399416;3;3
0xfe;2;6;1751399426;3;3
0xfe;1;6;1751399436;3;3
0xfe;2;6;1751399446;3;3
0xfe;1;6;1751399456;3;3
0xfe;2;6;1751399466;3;3
0xfe;1;6;1751399476;3;3
0xfe;2;6;1751399486;3;3
0xfe;1;6;1751399496;3;3
0xfe;2;6;1751399506;3;3
0xfe;1;6;1751399516;3;3
0xfe;2;6;1751399526;3;3
0xfe;1;6;1751399536;3;3
0xfe;2;6;1751399546;3;3
