Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748657256;3;3
0xfe;2;6;1748657266;3;3
0xfe;1;6;1748657276;3;3
0xfe;2;6;1748657286;3;3
0xfe;1;6;1748657296;3;3
0xfe;2;6;1748657306;3;3
0xfe;1;6;1748657316;3;3
0xfe;2;6;1748657326;3;3
0xfe;1;6;1748657336;3;3
0xfe;2;6;1748657346;3;3
0xfe;1;6;1748657356;3;3
0xfe;2;6;1748657366;3;3
0xfe;1;6;1748657376;3;3
0xfe;2;6;1748657386;3;3
0xfe;1;6;1748657396;3;3
0xfe;2;6;1748657406;3;3
0xfe;1;6;1748657416;3;3
0xfe;2;6;1748657426;3;3
0xfe;1;6;1748657436;3;3
0xfe;2;6;1748657446;3;3
0xfe;1;6;1748657456;3;3
0xfe;2;6;1748657466;3;3
0xfe;1;6;1748657476;3;3
0xfe;2;6;1748657486;3;3
0xfe;1;6;1748657496;3;3
0xfe;2;6;1748657506;3;3
0xfe;1;6;1748657516;3;3
0xfe;2;6;1748657526;3;3
0xfe;1;6;1748657536;3;3
0xfe;2;6;1748657546;3;3
