Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746118656;3;3
0xfe;2;6;1746118666;3;3
0xfe;1;6;1746118676;3;3
0xfe;2;6;1746118686;3;3
0xfe;1;6;1746118696;3;3
0xfe;2;6;1746118706;3;3
0xfe;1;6;1746118716;3;3
0xfe;2;6;1746118726;3;3
0xfe;1;6;1746118736;3;3
0xfe;2;6;1746118746;3;3
0xfe;1;6;1746118756;3;3
0xfe;2;6;1746118766;3;3
0xfe;1;6;1746118776;3;3
0xfe;2;6;1746118786;3;3
0xfe;1;6;1746118796;3;3
0xfe;2;6;1746118806;3;3
0xfe;1;6;1746118816;3;3
0xfe;2;6;1746118826;3;3
0xfe;1;6;1746118836;3;3
0xfe;2;6;1746118846;3;3
0xfe;1;6;1746118856;3;3
0xfe;2;6;1746118866;3;3
0xfe;1;6;1746118876;3;3
0xfe;2;6;1746118886;3;3
0xfe;1;6;1746118896;3;3
0xfe;2;6;1746118906;3;3
0xfe;1;6;1746118916;3;3
0xfe;2;6;1746118926;3;3
0xfe;1;6;1746118936;3;3
0xfe;2;6;1746118946;3;3
