Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751799456;3;3
0xfe;2;6;1751799466;3;3
0xfe;1;6;1751799476;3;3
0xfe;2;6;1751799486;3;3
0xfe;1;6;1751799496;3;3
0xfe;2;6;1751799506;3;3
0xfe;1;6;1751799516;3;3
0xfe;2;6;1751799526;3;3
0xfe;1;6;1751799536;3;3
0xfe;2;6;1751799546;3;3
0xfe;1;6;1751799556;3;3
0xfe;2;6;1751799566;3;3
0xfe;1;6;1751799576;3;3
0xfe;2;6;1751799586;3;3
0xfe;1;6;1751799596;3;3
0xfe;2;6;1751799606;3;3
0xfe;1;6;1751799616;3;3
0xfe;2;6;1751799626;3;3
0xfe;1;6;1751799636;3;3
0xfe;2;6;1751799646;3;3
0xfe;1;6;1751799656;3;3
0xfe;2;6;1751799666;3;3
0xfe;1;6;1751799676;3;3
0xfe;2;6;1751799686;3;3
0xfe;1;6;1751799696;3;3
0xfe;2;6;1751799706;3;3
0xfe;1;6;1751799716;3;3
0xfe;2;6;1751799726;3;3
0xfe;1;6;1751799736;3;3
0xfe;2;6;1751799746;3;3
