Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752095256;3;3
0xfe;2;6;1752095266;3;3
0xfe;1;6;1752095276;3;3
0xfe;2;6;1752095286;3;3
0xfe;1;6;1752095296;3;3
0xfe;2;6;1752095306;3;3
0xfe;1;6;1752095316;3;3
0xfe;2;6;1752095326;3;3
0xfe;1;6;1752095336;3;3
0xfe;2;6;1752095346;3;3
0xfe;1;6;1752095356;3;3
0xfe;2;6;1752095366;3;3
0xfe;1;6;1752095376;3;3
0xfe;2;6;1752095386;3;3
0xfe;1;6;1752095396;3;3
0xfe;2;6;1752095406;3;3
0xfe;1;6;1752095416;3;3
0xfe;2;6;1752095426;3;3
0xfe;1;6;1752095436;3;3
0xfe;2;6;1752095446;3;3
0xfe;1;6;1752095456;3;3
0xfe;2;6;1752095466;3;3
0xfe;1;6;1752095476;3;3
0xfe;2;6;1752095486;3;3
0xfe;1;6;1752095496;3;3
0xfe;2;6;1752095506;3;3
0xfe;1;6;1752095516;3;3
0xfe;2;6;1752095526;3;3
0xfe;1;6;1752095536;3;3
0xfe;2;6;1752095546;3;3
