Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745509956;3;3
0xfe;2;6;1745509966;3;3
0xfe;1;6;1745509976;3;3
0xfe;2;6;1745509986;3;3
0xfe;1;6;1745509996;3;3
0xfe;2;6;1745510006;3;3
0xfe;1;6;1745510016;3;3
0xfe;2;6;1745510026;3;3
0xfe;1;6;1745510036;3;3
0xfe;2;6;1745510046;3;3
0xfe;1;6;1745510056;3;3
0xfe;2;6;1745510066;3;3
0xfe;1;6;1745510076;3;3
0xfe;2;6;1745510086;3;3
0xfe;1;6;1745510096;3;3
0xfe;2;6;1745510106;3;3
0xfe;1;6;1745510116;3;3
0xfe;2;6;1745510126;3;3
0xfe;1;6;1745510136;3;3
0xfe;2;6;1745510146;3;3
0xfe;1;6;1745510156;3;3
0xfe;2;6;1745510166;3;3
0xfe;1;6;1745510176;3;3
0xfe;2;6;1745510186;3;3
0xfe;1;6;1745510196;3;3
0xfe;2;6;1745510206;3;3
0xfe;1;6;1745510216;3;3
0xfe;2;6;1745510226;3;3
0xfe;1;6;1745510236;3;3
0xfe;2;6;1745510246;3;3
