Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748094156;3;3
0xfe;2;6;1748094166;3;3
0xfe;1;6;1748094176;3;3
0xfe;2;6;1748094186;3;3
0xfe;1;6;1748094196;3;3
0xfe;2;6;1748094206;3;3
0xfe;1;6;1748094216;3;3
0xfe;2;6;1748094226;3;3
0xfe;1;6;1748094236;3;3
0xfe;2;6;1748094246;3;3
0xfe;1;6;1748094256;3;3
0xfe;2;6;1748094266;3;3
0xfe;1;6;1748094276;3;3
0xfe;2;6;1748094286;3;3
0xfe;1;6;1748094296;3;3
0xfe;2;6;1748094306;3;3
0xfe;1;6;1748094316;3;3
0xfe;2;6;1748094326;3;3
0xfe;1;6;1748094336;3;3
0xfe;2;6;1748094346;3;3
0xfe;1;6;1748094356;3;3
0xfe;2;6;1748094366;3;3
0xfe;1;6;1748094376;3;3
0xfe;2;6;1748094386;3;3
0xfe;1;6;1748094396;3;3
0xfe;2;6;1748094406;3;3
0xfe;1;6;1748094416;3;3
0xfe;2;6;1748094426;3;3
0xfe;1;6;1748094436;3;3
0xfe;2;6;1748094446;3;3
