Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753889556;3;3
0xfe;2;6;1753889566;3;3
0xfe;1;6;1753889576;3;3
0xfe;2;6;1753889586;3;3
0xfe;1;6;1753889596;3;3
0xfe;2;6;1753889606;3;3
0xfe;1;6;1753889616;3;3
0xfe;2;6;1753889626;3;3
0xfe;1;6;1753889636;3;3
0xfe;2;6;1753889646;3;3
0xfe;1;6;1753889656;3;3
0xfe;2;6;1753889666;3;3
0xfe;1;6;1753889676;3;3
0xfe;2;6;1753889686;3;3
0xfe;1;6;1753889696;3;3
0xfe;2;6;1753889706;3;3
0xfe;1;6;1753889716;3;3
0xfe;2;6;1753889726;3;3
0xfe;1;6;1753889736;3;3
0xfe;2;6;1753889746;3;3
0xfe;1;6;1753889756;3;3
0xfe;2;6;1753889766;3;3
0xfe;1;6;1753889776;3;3
0xfe;2;6;1753889786;3;3
0xfe;1;6;1753889796;3;3
0xfe;2;6;1753889806;3;3
0xfe;1;6;1753889816;3;3
0xfe;2;6;1753889826;3;3
0xfe;1;6;1753889836;3;3
0xfe;2;6;1753889846;3;3
