Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745362956;3;3
0xfe;2;6;1745362966;3;3
0xfe;1;6;1745362976;3;3
0xfe;2;6;1745362986;3;3
0xfe;1;6;1745362996;3;3
0xfe;2;6;1745363006;3;3
0xfe;1;6;1745363016;3;3
0xfe;2;6;1745363026;3;3
0xfe;1;6;1745363036;3;3
0xfe;2;6;1745363046;3;3
0xfe;1;6;1745363056;3;3
0xfe;2;6;1745363066;3;3
0xfe;1;6;1745363076;3;3
0xfe;2;6;1745363086;3;3
0xfe;1;6;1745363096;3;3
0xfe;2;6;1745363106;3;3
0xfe;1;6;1745363116;3;3
0xfe;2;6;1745363126;3;3
0xfe;1;6;1745363136;3;3
0xfe;2;6;1745363146;3;3
0xfe;1;6;1745363156;3;3
0xfe;2;6;1745363166;3;3
0xfe;1;6;1745363176;3;3
0xfe;2;6;1745363186;3;3
0xfe;1;6;1745363196;3;3
0xfe;2;6;1745363206;3;3
0xfe;1;6;1745363216;3;3
0xfe;2;6;1745363226;3;3
0xfe;1;6;1745363236;3;3
0xfe;2;6;1745363246;3;3
