Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744754256;3;3
0xfe;2;6;1744754266;3;3
0xfe;1;6;1744754276;3;3
0xfe;2;6;1744754286;3;3
0xfe;1;6;1744754296;3;3
0xfe;2;6;1744754306;3;3
0xfe;1;6;1744754316;3;3
0xfe;2;6;1744754326;3;3
0xfe;1;6;1744754336;3;3
0xfe;2;6;1744754346;3;3
0xfe;1;6;1744754356;3;3
0xfe;2;6;1744754366;3;3
0xfe;1;6;1744754376;3;3
0xfe;2;6;1744754386;3;3
0xfe;1;6;1744754396;3;3
0xfe;2;6;1744754406;3;3
0xfe;1;6;1744754416;3;3
0xfe;2;6;1744754426;3;3
0xfe;1;6;1744754436;3;3
0xfe;2;6;1744754446;3;3
0xfe;1;6;1744754456;3;3
0xfe;2;6;1744754466;3;3
0xfe;1;6;1744754476;3;3
0xfe;2;6;1744754486;3;3
0xfe;1;6;1744754496;3;3
0xfe;2;6;1744754506;3;3
0xfe;1;6;1744754516;3;3
0xfe;2;6;1744754526;3;3
0xfe;1;6;1744754536;3;3
0xfe;2;6;1744754546;3;3
