Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744984656;3;3
0xfe;2;6;1744984666;3;3
0xfe;1;6;1744984676;3;3
0xfe;2;6;1744984686;3;3
0xfe;1;6;1744984696;3;3
0xfe;2;6;1744984706;3;3
0xfe;1;6;1744984716;3;3
0xfe;2;6;1744984726;3;3
0xfe;1;6;1744984736;3;3
0xfe;2;6;1744984746;3;3
0xfe;1;6;1744984756;3;3
0xfe;2;6;1744984766;3;3
0xfe;1;6;1744984776;3;3
0xfe;2;6;1744984786;3;3
0xfe;1;6;1744984796;3;3
0xfe;2;6;1744984806;3;3
0xfe;1;6;1744984816;3;3
0xfe;2;6;1744984826;3;3
0xfe;1;6;1744984836;3;3
0xfe;2;6;1744984846;3;3
0xfe;1;6;1744984856;3;3
0xfe;2;6;1744984866;3;3
0xfe;1;6;1744984876;3;3
0xfe;2;6;1744984886;3;3
0xfe;1;6;1744984896;3;3
0xfe;2;6;1744984906;3;3
0xfe;1;6;1744984916;3;3
0xfe;2;6;1744984926;3;3
0xfe;1;6;1744984936;3;3
0xfe;2;6;1744984946;3;3
