Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752599256;3;3
0xfe;2;6;1752599266;3;3
0xfe;1;6;1752599276;3;3
0xfe;2;6;1752599286;3;3
0xfe;1;6;1752599296;3;3
0xfe;2;6;1752599306;3;3
0xfe;1;6;1752599316;3;3
0xfe;2;6;1752599326;3;3
0xfe;1;6;1752599336;3;3
0xfe;2;6;1752599346;3;3
0xfe;1;6;1752599356;3;3
0xfe;2;6;1752599366;3;3
0xfe;1;6;1752599376;3;3
0xfe;2;6;1752599386;3;3
0xfe;1;6;1752599396;3;3
0xfe;2;6;1752599406;3;3
0xfe;1;6;1752599416;3;3
0xfe;2;6;1752599426;3;3
0xfe;1;6;1752599436;3;3
0xfe;2;6;1752599446;3;3
0xfe;1;6;1752599456;3;3
0xfe;2;6;1752599466;3;3
0xfe;1;6;1752599476;3;3
0xfe;2;6;1752599486;3;3
0xfe;1;6;1752599496;3;3
0xfe;2;6;1752599506;3;3
0xfe;1;6;1752599516;3;3
0xfe;2;6;1752599526;3;3
0xfe;1;6;1752599536;3;3
0xfe;2;6;1752599546;3;3
