Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747677756;3;3
0xfe;2;6;1747677766;3;3
0xfe;1;6;1747677776;3;3
0xfe;2;6;1747677786;3;3
0xfe;1;6;1747677796;3;3
0xfe;2;6;1747677806;3;3
0xfe;1;6;1747677816;3;3
0xfe;2;6;1747677826;3;3
0xfe;1;6;1747677836;3;3
0xfe;2;6;1747677846;3;3
0xfe;1;6;1747677856;3;3
0xfe;2;6;1747677866;3;3
0xfe;1;6;1747677876;3;3
0xfe;2;6;1747677886;3;3
0xfe;1;6;1747677896;3;3
0xfe;2;6;1747677906;3;3
0xfe;1;6;1747677916;3;3
0xfe;2;6;1747677926;3;3
0xfe;1;6;1747677936;3;3
0xfe;2;6;1747677946;3;3
0xfe;1;6;1747677956;3;3
0xfe;2;6;1747677966;3;3
0xfe;1;6;1747677976;3;3
0xfe;2;6;1747677986;3;3
0xfe;1;6;1747677996;3;3
0xfe;2;6;1747678006;3;3
0xfe;1;6;1747678016;3;3
0xfe;2;6;1747678026;3;3
0xfe;1;6;1747678036;3;3
0xfe;2;6;1747678046;3;3
