Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749510756;3;3
0xfe;2;6;1749510766;3;3
0xfe;1;6;1749510776;3;3
0xfe;2;6;1749510786;3;3
0xfe;1;6;1749510796;3;3
0xfe;2;6;1749510806;3;3
0xfe;1;6;1749510816;3;3
0xfe;2;6;1749510826;3;3
0xfe;1;6;1749510836;3;3
0xfe;2;6;1749510846;3;3
0xfe;1;6;1749510856;3;3
0xfe;2;6;1749510866;3;3
0xfe;1;6;1749510876;3;3
0xfe;2;6;1749510886;3;3
0xfe;1;6;1749510896;3;3
0xfe;2;6;1749510906;3;3
0xfe;1;6;1749510916;3;3
0xfe;2;6;1749510926;3;3
0xfe;1;6;1749510936;3;3
0xfe;2;6;1749510946;3;3
0xfe;1;6;1749510956;3;3
0xfe;2;6;1749510966;3;3
0xfe;1;6;1749510976;3;3
0xfe;2;6;1749510986;3;3
0xfe;1;6;1749510996;3;3
0xfe;2;6;1749511006;3;3
0xfe;1;6;1749511016;3;3
0xfe;2;6;1749511026;3;3
0xfe;1;6;1749511036;3;3
0xfe;2;6;1749511046;3;3
