Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746937356;3;3
0xfe;2;6;1746937366;3;3
0xfe;1;6;1746937376;3;3
0xfe;2;6;1746937386;3;3
0xfe;1;6;1746937396;3;3
0xfe;2;6;1746937406;3;3
0xfe;1;6;1746937416;3;3
0xfe;2;6;1746937426;3;3
0xfe;1;6;1746937436;3;3
0xfe;2;6;1746937446;3;3
0xfe;1;6;1746937456;3;3
0xfe;2;6;1746937466;3;3
0xfe;1;6;1746937476;3;3
0xfe;2;6;1746937486;3;3
0xfe;1;6;1746937496;3;3
0xfe;2;6;1746937506;3;3
0xfe;1;6;1746937516;3;3
0xfe;2;6;1746937526;3;3
0xfe;1;6;1746937536;3;3
0xfe;2;6;1746937546;3;3
0xfe;1;6;1746937556;3;3
0xfe;2;6;1746937566;3;3
0xfe;1;6;1746937576;3;3
0xfe;2;6;1746937586;3;3
0xfe;1;6;1746937596;3;3
0xfe;2;6;1746937606;3;3
0xfe;1;6;1746937616;3;3
0xfe;2;6;1746937626;3;3
0xfe;1;6;1746937636;3;3
0xfe;2;6;1746937646;3;3
