Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753730556;3;3
0xfe;2;6;1753730566;3;3
0xfe;1;6;1753730576;3;3
0xfe;2;6;1753730586;3;3
0xfe;1;6;1753730596;3;3
0xfe;2;6;1753730606;3;3
0xfe;1;6;1753730616;3;3
0xfe;2;6;1753730626;3;3
0xfe;1;6;1753730636;3;3
0xfe;2;6;1753730646;3;3
0xfe;1;6;1753730656;3;3
0xfe;2;6;1753730666;3;3
0xfe;1;6;1753730676;3;3
0xfe;2;6;1753730686;3;3
0xfe;1;6;1753730696;3;3
0xfe;2;6;1753730706;3;3
0xfe;1;6;1753730716;3;3
0xfe;2;6;1753730726;3;3
0xfe;1;6;1753730736;3;3
0xfe;2;6;1753730746;3;3
0xfe;1;6;1753730756;3;3
0xfe;2;6;1753730766;3;3
0xfe;1;6;1753730776;3;3
0xfe;2;6;1753730786;3;3
0xfe;1;6;1753730796;3;3
0xfe;2;6;1753730806;3;3
0xfe;1;6;1753730816;3;3
0xfe;2;6;1753730826;3;3
0xfe;1;6;1753730836;3;3
0xfe;2;6;1753730846;3;3
