Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747179756;3;3
0xfe;2;6;1747179766;3;3
0xfe;1;6;1747179776;3;3
0xfe;2;6;1747179786;3;3
0xfe;1;6;1747179796;3;3
0xfe;2;6;1747179806;3;3
0xfe;1;6;1747179816;3;3
0xfe;2;6;1747179826;3;3
0xfe;1;6;1747179836;3;3
0xfe;2;6;1747179846;3;3
0xfe;1;6;1747179856;3;3
0xfe;2;6;1747179866;3;3
0xfe;1;6;1747179876;3;3
0xfe;2;6;1747179886;3;3
0xfe;1;6;1747179896;3;3
0xfe;2;6;1747179906;3;3
0xfe;1;6;1747179916;3;3
0xfe;2;6;1747179926;3;3
0xfe;1;6;1747179936;3;3
0xfe;2;6;1747179946;3;3
0xfe;1;6;1747179956;3;3
0xfe;2;6;1747179966;3;3
0xfe;1;6;1747179976;3;3
0xfe;2;6;1747179986;3;3
0xfe;1;6;1747179996;3;3
0xfe;2;6;1747180006;3;3
0xfe;1;6;1747180016;3;3
0xfe;2;6;1747180026;3;3
0xfe;1;6;1747180036;3;3
0xfe;2;6;1747180046;3;3
