Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745721156;3;3
0xfe;2;6;1745721166;3;3
0xfe;1;6;1745721176;3;3
0xfe;2;6;1745721186;3;3
0xfe;1;6;1745721196;3;3
0xfe;2;6;1745721206;3;3
0xfe;1;6;1745721216;3;3
0xfe;2;6;1745721226;3;3
0xfe;1;6;1745721236;3;3
0xfe;2;6;1745721246;3;3
0xfe;1;6;1745721256;3;3
0xfe;2;6;1745721266;3;3
0xfe;1;6;1745721276;3;3
0xfe;2;6;1745721286;3;3
0xfe;1;6;1745721296;3;3
0xfe;2;6;1745721306;3;3
0xfe;1;6;1745721316;3;3
0xfe;2;6;1745721326;3;3
0xfe;1;6;1745721336;3;3
0xfe;2;6;1745721346;3;3
0xfe;1;6;1745721356;3;3
0xfe;2;6;1745721366;3;3
0xfe;1;6;1745721376;3;3
0xfe;2;6;1745721386;3;3
0xfe;1;6;1745721396;3;3
0xfe;2;6;1745721406;3;3
0xfe;1;6;1745721416;3;3
0xfe;2;6;1745721426;3;3
0xfe;1;6;1745721436;3;3
0xfe;2;6;1745721446;3;3
