Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749065556;3;3
0xfe;2;6;1749065566;3;3
0xfe;1;6;1749065576;3;3
0xfe;2;6;1749065586;3;3
0xfe;1;6;1749065596;3;3
0xfe;2;6;1749065606;3;3
0xfe;1;6;1749065616;3;3
0xfe;2;6;1749065626;3;3
0xfe;1;6;1749065636;3;3
0xfe;2;6;1749065646;3;3
0xfe;1;6;1749065656;3;3
0xfe;2;6;1749065666;3;3
0xfe;1;6;1749065676;3;3
0xfe;2;6;1749065686;3;3
0xfe;1;6;1749065696;3;3
0xfe;2;6;1749065706;3;3
0xfe;1;6;1749065716;3;3
0xfe;2;6;1749065726;3;3
0xfe;1;6;1749065736;3;3
0xfe;2;6;1749065746;3;3
0xfe;1;6;1749065756;3;3
0xfe;2;6;1749065766;3;3
0xfe;1;6;1749065776;3;3
0xfe;2;6;1749065786;3;3
0xfe;1;6;1749065796;3;3
0xfe;2;6;1749065806;3;3
0xfe;1;6;1749065816;3;3
0xfe;2;6;1749065826;3;3
0xfe;1;6;1749065836;3;3
0xfe;2;6;1749065846;3;3
