Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754483856;3;3
0xfe;2;6;1754483866;3;3
0xfe;1;6;1754483876;3;3
0xfe;2;6;1754483886;3;3
0xfe;1;6;1754483896;3;3
0xfe;2;6;1754483906;3;3
0xfe;1;6;1754483916;3;3
0xfe;2;6;1754483926;3;3
0xfe;1;6;1754483936;3;3
0xfe;2;6;1754483946;3;3
0xfe;1;6;1754483956;3;3
0xfe;2;6;1754483966;3;3
0xfe;1;6;1754483976;3;3
0xfe;2;6;1754483986;3;3
0xfe;1;6;1754483996;3;3
0xfe;2;6;1754484006;3;3
0xfe;1;6;1754484016;3;3
0xfe;2;6;1754484026;3;3
0xfe;1;6;1754484036;3;3
0xfe;2;6;1754484046;3;3
0xfe;1;6;1754484056;3;3
0xfe;2;6;1754484066;3;3
0xfe;1;6;1754484076;3;3
0xfe;2;6;1754484086;3;3
0xfe;1;6;1754484096;3;3
0xfe;2;6;1754484106;3;3
0xfe;1;6;1754484116;3;3
0xfe;2;6;1754484126;3;3
0xfe;1;6;1754484136;3;3
0xfe;2;6;1754484146;3;3
