Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750483356;3;3
0xfe;2;6;1750483366;3;3
0xfe;1;6;1750483376;3;3
0xfe;2;6;1750483386;3;3
0xfe;1;6;1750483396;3;3
0xfe;2;6;1750483406;3;3
0xfe;1;6;1750483416;3;3
0xfe;2;6;1750483426;3;3
0xfe;1;6;1750483436;3;3
0xfe;2;6;1750483446;3;3
0xfe;1;6;1750483456;3;3
0xfe;2;6;1750483466;3;3
0xfe;1;6;1750483476;3;3
0xfe;2;6;1750483486;3;3
0xfe;1;6;1750483496;3;3
0xfe;2;6;1750483506;3;3
0xfe;1;6;1750483516;3;3
0xfe;2;6;1750483526;3;3
0xfe;1;6;1750483536;3;3
0xfe;2;6;1750483546;3;3
0xfe;1;6;1750483556;3;3
0xfe;2;6;1750483566;3;3
0xfe;1;6;1750483576;3;3
0xfe;2;6;1750483586;3;3
0xfe;1;6;1750483596;3;3
0xfe;2;6;1750483606;3;3
0xfe;1;6;1750483616;3;3
0xfe;2;6;1750483626;3;3
0xfe;1;6;1750483636;3;3
0xfe;2;6;1750483646;3;3
