Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752959856;3;3
0xfe;2;6;1752959866;3;3
0xfe;1;6;1752959876;3;3
0xfe;2;6;1752959886;3;3
0xfe;1;6;1752959896;3;3
0xfe;2;6;1752959906;3;3
0xfe;1;6;1752959916;3;3
0xfe;2;6;1752959926;3;3
0xfe;1;6;1752959936;3;3
0xfe;2;6;1752959946;3;3
0xfe;1;6;1752959956;3;3
0xfe;2;6;1752959966;3;3
0xfe;1;6;1752959976;3;3
0xfe;2;6;1752959986;3;3
0xfe;1;6;1752959996;3;3
0xfe;2;6;1752960006;3;3
0xfe;1;6;1752960016;3;3
0xfe;2;6;1752960026;3;3
0xfe;1;6;1752960036;3;3
0xfe;2;6;1752960046;3;3
0xfe;1;6;1752960056;3;3
0xfe;2;6;1752960066;3;3
0xfe;1;6;1752960076;3;3
0xfe;2;6;1752960086;3;3
0xfe;1;6;1752960096;3;3
0xfe;2;6;1752960106;3;3
0xfe;1;6;1752960116;3;3
0xfe;2;6;1752960126;3;3
0xfe;1;6;1752960136;3;3
0xfe;2;6;1752960146;3;3
