Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747944456;3;3
0xfe;2;6;1747944466;3;3
0xfe;1;6;1747944476;3;3
0xfe;2;6;1747944486;3;3
0xfe;1;6;1747944496;3;3
0xfe;2;6;1747944506;3;3
0xfe;1;6;1747944516;3;3
0xfe;2;6;1747944526;3;3
0xfe;1;6;1747944536;3;3
0xfe;2;6;1747944546;3;3
0xfe;1;6;1747944556;3;3
0xfe;2;6;1747944566;3;3
0xfe;1;6;1747944576;3;3
0xfe;2;6;1747944586;3;3
0xfe;1;6;1747944596;3;3
0xfe;2;6;1747944606;3;3
0xfe;1;6;1747944616;3;3
0xfe;2;6;1747944626;3;3
0xfe;1;6;1747944636;3;3
0xfe;2;6;1747944646;3;3
0xfe;1;6;1747944656;3;3
0xfe;2;6;1747944666;3;3
0xfe;1;6;1747944676;3;3
0xfe;2;6;1747944686;3;3
0xfe;1;6;1747944696;3;3
0xfe;2;6;1747944706;3;3
0xfe;1;6;1747944716;3;3
0xfe;2;6;1747944726;3;3
0xfe;1;6;1747944736;3;3
0xfe;2;6;1747944746;3;3
