Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747399356;3;3
0xfe;2;6;1747399366;3;3
0xfe;1;6;1747399376;3;3
0xfe;2;6;1747399386;3;3
0xfe;1;6;1747399396;3;3
0xfe;2;6;1747399406;3;3
0xfe;1;6;1747399416;3;3
0xfe;2;6;1747399426;3;3
0xfe;1;6;1747399436;3;3
0xfe;2;6;1747399446;3;3
0xfe;1;6;1747399456;3;3
0xfe;2;6;1747399466;3;3
0xfe;1;6;1747399476;3;3
0xfe;2;6;1747399486;3;3
0xfe;1;6;1747399496;3;3
0xfe;2;6;1747399506;3;3
0xfe;1;6;1747399516;3;3
0xfe;2;6;1747399526;3;3
0xfe;1;6;1747399536;3;3
0xfe;2;6;1747399546;3;3
0xfe;1;6;1747399556;3;3
0xfe;2;6;1747399566;3;3
0xfe;1;6;1747399576;3;3
0xfe;2;6;1747399586;3;3
0xfe;1;6;1747399596;3;3
0xfe;2;6;1747399606;3;3
0xfe;1;6;1747399616;3;3
0xfe;2;6;1747399626;3;3
0xfe;1;6;1747399636;3;3
0xfe;2;6;1747399646;3;3
