Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754286456;3;3
0xfe;2;6;1754286466;3;3
0xfe;1;6;1754286476;3;3
0xfe;2;6;1754286486;3;3
0xfe;1;6;1754286496;3;3
0xfe;2;6;1754286506;3;3
0xfe;1;6;1754286516;3;3
0xfe;2;6;1754286526;3;3
0xfe;1;6;1754286536;3;3
0xfe;2;6;1754286546;3;3
0xfe;1;6;1754286556;3;3
0xfe;2;6;1754286566;3;3
0xfe;1;6;1754286576;3;3
0xfe;2;6;1754286586;3;3
0xfe;1;6;1754286596;3;3
0xfe;2;6;1754286606;3;3
0xfe;1;6;1754286616;3;3
0xfe;2;6;1754286626;3;3
0xfe;1;6;1754286636;3;3
0xfe;2;6;1754286646;3;3
0xfe;1;6;1754286656;3;3
0xfe;2;6;1754286666;3;3
0xfe;1;6;1754286676;3;3
0xfe;2;6;1754286686;3;3
0xfe;1;6;1754286696;3;3
0xfe;2;6;1754286706;3;3
0xfe;1;6;1754286716;3;3
0xfe;2;6;1754286726;3;3
0xfe;1;6;1754286736;3;3
0xfe;2;6;1754286746;3;3
