Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748400756;3;3
0xfe;2;6;1748400766;3;3
0xfe;1;6;1748400776;3;3
0xfe;2;6;1748400786;3;3
0xfe;1;6;1748400796;3;3
0xfe;2;6;1748400806;3;3
0xfe;1;6;1748400816;3;3
0xfe;2;6;1748400826;3;3
0xfe;1;6;1748400836;3;3
0xfe;2;6;1748400846;3;3
0xfe;1;6;1748400856;3;3
0xfe;2;6;1748400866;3;3
0xfe;1;6;1748400876;3;3
0xfe;2;6;1748400886;3;3
0xfe;1;6;1748400896;3;3
0xfe;2;6;1748400906;3;3
0xfe;1;6;1748400916;3;3
0xfe;2;6;1748400926;3;3
0xfe;1;6;1748400936;3;3
0xfe;2;6;1748400946;3;3
0xfe;1;6;1748400956;3;3
0xfe;2;6;1748400966;3;3
0xfe;1;6;1748400976;3;3
0xfe;2;6;1748400986;3;3
0xfe;1;6;1748400996;3;3
0xfe;2;6;1748401006;3;3
0xfe;1;6;1748401016;3;3
0xfe;2;6;1748401026;3;3
0xfe;1;6;1748401036;3;3
0xfe;2;6;1748401046;3;3
