Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752364356;3;3
0xfe;2;6;1752364366;3;3
0xfe;1;6;1752364376;3;3
0xfe;2;6;1752364386;3;3
0xfe;1;6;1752364396;3;3
0xfe;2;6;1752364406;3;3
0xfe;1;6;1752364416;3;3
0xfe;2;6;1752364426;3;3
0xfe;1;6;1752364436;3;3
0xfe;2;6;1752364446;3;3
0xfe;1;6;1752364456;3;3
0xfe;2;6;1752364466;3;3
0xfe;1;6;1752364476;3;3
0xfe;2;6;1752364486;3;3
0xfe;1;6;1752364496;3;3
0xfe;2;6;1752364506;3;3
0xfe;1;6;1752364516;3;3
0xfe;2;6;1752364526;3;3
0xfe;1;6;1752364536;3;3
0xfe;2;6;1752364546;3;3
0xfe;1;6;1752364556;3;3
0xfe;2;6;1752364566;3;3
0xfe;1;6;1752364576;3;3
0xfe;2;6;1752364586;3;3
0xfe;1;6;1752364596;3;3
0xfe;2;6;1752364606;3;3
0xfe;1;6;1752364616;3;3
0xfe;2;6;1752364626;3;3
0xfe;1;6;1752364636;3;3
0xfe;2;6;1752364646;3;3
