Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745773056;3;3
0xfe;2;6;1745773066;3;3
0xfe;1;6;1745773076;3;3
0xfe;2;6;1745773086;3;3
0xfe;1;6;1745773096;3;3
0xfe;2;6;1745773106;3;3
0xfe;1;6;1745773116;3;3
0xfe;2;6;1745773126;3;3
0xfe;1;6;1745773136;3;3
0xfe;2;6;1745773146;3;3
0xfe;1;6;1745773156;3;3
0xfe;2;6;1745773166;3;3
0xfe;1;6;1745773176;3;3
0xfe;2;6;1745773186;3;3
0xfe;1;6;1745773196;3;3
0xfe;2;6;1745773206;3;3
0xfe;1;6;1745773216;3;3
0xfe;2;6;1745773226;3;3
0xfe;1;6;1745773236;3;3
0xfe;2;6;1745773246;3;3
0xfe;1;6;1745773256;3;3
0xfe;2;6;1745773266;3;3
0xfe;1;6;1745773276;3;3
0xfe;2;6;1745773286;3;3
0xfe;1;6;1745773296;3;3
0xfe;2;6;1745773306;3;3
0xfe;1;6;1745773316;3;3
0xfe;2;6;1745773326;3;3
0xfe;1;6;1745773336;3;3
0xfe;2;6;1745773346;3;3
