Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750369956;3;3
0xfe;2;6;1750369966;3;3
0xfe;1;6;1750369976;3;3
0xfe;2;6;1750369986;3;3
0xfe;1;6;1750369996;3;3
0xfe;2;6;1750370006;3;3
0xfe;1;6;1750370016;3;3
0xfe;2;6;1750370026;3;3
0xfe;1;6;1750370036;3;3
0xfe;2;6;1750370046;3;3
0xfe;1;6;1750370056;3;3
0xfe;2;6;1750370066;3;3
0xfe;1;6;1750370076;3;3
0xfe;2;6;1750370086;3;3
0xfe;1;6;1750370096;3;3
0xfe;2;6;1750370106;3;3
0xfe;1;6;1750370116;3;3
0xfe;2;6;1750370126;3;3
0xfe;1;6;1750370136;3;3
0xfe;2;6;1750370146;3;3
0xfe;1;6;1750370156;3;3
0xfe;2;6;1750370166;3;3
0xfe;1;6;1750370176;3;3
0xfe;2;6;1750370186;3;3
0xfe;1;6;1750370196;3;3
0xfe;2;6;1750370206;3;3
0xfe;1;6;1750370216;3;3
0xfe;2;6;1750370226;3;3
0xfe;1;6;1750370236;3;3
0xfe;2;6;1750370246;3;3
