Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753913856;3;3
0xfe;2;6;1753913866;3;3
0xfe;1;6;1753913876;3;3
0xfe;2;6;1753913886;3;3
0xfe;1;6;1753913896;3;3
0xfe;2;6;1753913906;3;3
0xfe;1;6;1753913916;3;3
0xfe;2;6;1753913926;3;3
0xfe;1;6;1753913936;3;3
0xfe;2;6;1753913946;3;3
0xfe;1;6;1753913956;3;3
0xfe;2;6;1753913966;3;3
0xfe;1;6;1753913976;3;3
0xfe;2;6;1753913986;3;3
0xfe;1;6;1753913996;3;3
0xfe;2;6;1753914006;3;3
0xfe;1;6;1753914016;3;3
0xfe;2;6;1753914026;3;3
0xfe;1;6;1753914036;3;3
0xfe;2;6;1753914046;3;3
0xfe;1;6;1753914056;3;3
0xfe;2;6;1753914066;3;3
0xfe;1;6;1753914076;3;3
0xfe;2;6;1753914086;3;3
0xfe;1;6;1753914096;3;3
0xfe;2;6;1753914106;3;3
0xfe;1;6;1753914116;3;3
0xfe;2;6;1753914126;3;3
0xfe;1;6;1753914136;3;3
0xfe;2;6;1753914146;3;3
