Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752708756;3;3
0xfe;2;6;1752708766;3;3
0xfe;1;6;1752708776;3;3
0xfe;2;6;1752708786;3;3
0xfe;1;6;1752708796;3;3
0xfe;2;6;1752708806;3;3
0xfe;1;6;1752708816;3;3
0xfe;2;6;1752708826;3;3
0xfe;1;6;1752708836;3;3
0xfe;2;6;1752708846;3;3
0xfe;1;6;1752708856;3;3
0xfe;2;6;1752708866;3;3
0xfe;1;6;1752708876;3;3
0xfe;2;6;1752708886;3;3
0xfe;1;6;1752708896;3;3
0xfe;2;6;1752708906;3;3
0xfe;1;6;1752708916;3;3
0xfe;2;6;1752708926;3;3
0xfe;1;6;1752708936;3;3
0xfe;2;6;1752708946;3;3
0xfe;1;6;1752708956;3;3
0xfe;2;6;1752708966;3;3
0xfe;1;6;1752708976;3;3
0xfe;2;6;1752708986;3;3
0xfe;1;6;1752708996;3;3
0xfe;2;6;1752709006;3;3
0xfe;1;6;1752709016;3;3
0xfe;2;6;1752709026;3;3
0xfe;1;6;1752709036;3;3
0xfe;2;6;1752709046;3;3
