Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748379456;3;3
0xfe;2;6;1748379466;3;3
0xfe;1;6;1748379476;3;3
0xfe;2;6;1748379486;3;3
0xfe;1;6;1748379496;3;3
0xfe;2;6;1748379506;3;3
0xfe;1;6;1748379516;3;3
0xfe;2;6;1748379526;3;3
0xfe;1;6;1748379536;3;3
0xfe;2;6;1748379546;3;3
0xfe;1;6;1748379556;3;3
0xfe;2;6;1748379566;3;3
0xfe;1;6;1748379576;3;3
0xfe;2;6;1748379586;3;3
0xfe;1;6;1748379596;3;3
0xfe;2;6;1748379606;3;3
0xfe;1;6;1748379616;3;3
0xfe;2;6;1748379626;3;3
0xfe;1;6;1748379636;3;3
0xfe;2;6;1748379646;3;3
0xfe;1;6;1748379656;3;3
0xfe;2;6;1748379666;3;3
0xfe;1;6;1748379676;3;3
0xfe;2;6;1748379686;3;3
0xfe;1;6;1748379696;3;3
0xfe;2;6;1748379706;3;3
0xfe;1;6;1748379716;3;3
0xfe;2;6;1748379726;3;3
0xfe;1;6;1748379736;3;3
0xfe;2;6;1748379746;3;3
