Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753027656;3;3
0xfe;2;6;1753027666;3;3
0xfe;1;6;1753027676;3;3
0xfe;2;6;1753027686;3;3
0xfe;1;6;1753027696;3;3
0xfe;2;6;1753027706;3;3
0xfe;1;6;1753027716;3;3
0xfe;2;6;1753027726;3;3
0xfe;1;6;1753027736;3;3
0xfe;2;6;1753027746;3;3
0xfe;1;6;1753027756;3;3
0xfe;2;6;1753027766;3;3
0xfe;1;6;1753027776;3;3
0xfe;2;6;1753027786;3;3
0xfe;1;6;1753027796;3;3
0xfe;2;6;1753027806;3;3
0xfe;1;6;1753027816;3;3
0xfe;2;6;1753027826;3;3
0xfe;1;6;1753027836;3;3
0xfe;2;6;1753027846;3;3
0xfe;1;6;1753027856;3;3
0xfe;2;6;1753027866;3;3
0xfe;1;6;1753027876;3;3
0xfe;2;6;1753027886;3;3
0xfe;1;6;1753027896;3;3
0xfe;2;6;1753027906;3;3
0xfe;1;6;1753027916;3;3
0xfe;2;6;1753027926;3;3
0xfe;1;6;1753027936;3;3
0xfe;2;6;1753027946;3;3
