Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748848656;3;3
0xfe;2;6;1748848666;3;3
0xfe;1;6;1748848676;3;3
0xfe;2;6;1748848686;3;3
0xfe;1;6;1748848696;3;3
0xfe;2;6;1748848706;3;3
0xfe;1;6;1748848716;3;3
0xfe;2;6;1748848726;3;3
0xfe;1;6;1748848736;3;3
0xfe;2;6;1748848746;3;3
0xfe;1;6;1748848756;3;3
0xfe;2;6;1748848766;3;3
0xfe;1;6;1748848776;3;3
0xfe;2;6;1748848786;3;3
0xfe;1;6;1748848796;3;3
0xfe;2;6;1748848806;3;3
0xfe;1;6;1748848816;3;3
0xfe;2;6;1748848826;3;3
0xfe;1;6;1748848836;3;3
0xfe;2;6;1748848846;3;3
0xfe;1;6;1748848856;3;3
0xfe;2;6;1748848866;3;3
0xfe;1;6;1748848876;3;3
0xfe;2;6;1748848886;3;3
0xfe;1;6;1748848896;3;3
0xfe;2;6;1748848906;3;3
0xfe;1;6;1748848916;3;3
0xfe;2;6;1748848926;3;3
0xfe;1;6;1748848936;3;3
0xfe;2;6;1748848946;3;3
