Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748532756;3;3
0xfe;2;6;1748532766;3;3
0xfe;1;6;1748532776;3;3
0xfe;2;6;1748532786;3;3
0xfe;1;6;1748532796;3;3
0xfe;2;6;1748532806;3;3
0xfe;1;6;1748532816;3;3
0xfe;2;6;1748532826;3;3
0xfe;1;6;1748532836;3;3
0xfe;2;6;1748532846;3;3
0xfe;1;6;1748532856;3;3
0xfe;2;6;1748532866;3;3
0xfe;1;6;1748532876;3;3
0xfe;2;6;1748532886;3;3
0xfe;1;6;1748532896;3;3
0xfe;2;6;1748532906;3;3
0xfe;1;6;1748532916;3;3
0xfe;2;6;1748532926;3;3
0xfe;1;6;1748532936;3;3
0xfe;2;6;1748532946;3;3
0xfe;1;6;1748532956;3;3
0xfe;2;6;1748532966;3;3
0xfe;1;6;1748532976;3;3
0xfe;2;6;1748532986;3;3
0xfe;1;6;1748532996;3;3
0xfe;2;6;1748533006;3;3
0xfe;1;6;1748533016;3;3
0xfe;2;6;1748533026;3;3
0xfe;1;6;1748533036;3;3
0xfe;2;6;1748533046;3;3
