Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751399856;3;3
0xfe;2;6;1751399866;3;3
0xfe;1;6;1751399876;3;3
0xfe;2;6;1751399886;3;3
0xfe;1;6;1751399896;3;3
0xfe;2;6;1751399906;3;3
0xfe;1;6;1751399916;3;3
0xfe;2;6;1751399926;3;3
0xfe;1;6;1751399936;3;3
0xfe;2;6;1751399946;3;3
0xfe;1;6;1751399956;3;3
0xfe;2;6;1751399966;3;3
0xfe;1;6;1751399976;3;3
0xfe;2;6;1751399986;3;3
0xfe;1;6;1751399996;3;3
0xfe;2;6;1751400006;3;3
0xfe;1;6;1751400016;3;3
0xfe;2;6;1751400026;3;3
0xfe;1;6;1751400036;3;3
0xfe;2;6;1751400046;3;3
0xfe;1;6;1751400056;3;3
0xfe;2;6;1751400066;3;3
0xfe;1;6;1751400076;3;3
0xfe;2;6;1751400086;3;3
0xfe;1;6;1751400096;3;3
0xfe;2;6;1751400106;3;3
0xfe;1;6;1751400116;3;3
0xfe;2;6;1751400126;3;3
0xfe;1;6;1751400136;3;3
0xfe;2;6;1751400146;3;3
