Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744939956;3;3
0xfe;2;6;1744939966;3;3
0xfe;1;6;1744939976;3;3
0xfe;2;6;1744939986;3;3
0xfe;1;6;1744939996;3;3
0xfe;2;6;1744940006;3;3
0xfe;1;6;1744940016;3;3
0xfe;2;6;1744940026;3;3
0xfe;1;6;1744940036;3;3
0xfe;2;6;1744940046;3;3
0xfe;1;6;1744940056;3;3
0xfe;2;6;1744940066;3;3
0xfe;1;6;1744940076;3;3
0xfe;2;6;1744940086;3;3
0xfe;1;6;1744940096;3;3
0xfe;2;6;1744940106;3;3
0xfe;1;6;1744940116;3;3
0xfe;2;6;1744940126;3;3
0xfe;1;6;1744940136;3;3
0xfe;2;6;1744940146;3;3
0xfe;1;6;1744940156;3;3
0xfe;2;6;1744940166;3;3
0xfe;1;6;1744940176;3;3
0xfe;2;6;1744940186;3;3
0xfe;1;6;1744940196;3;3
0xfe;2;6;1744940206;3;3
0xfe;1;6;1744940216;3;3
0xfe;2;6;1744940226;3;3
0xfe;1;6;1744940236;3;3
0xfe;2;6;1744940246;3;3
