Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749358956;3;3
0xfe;2;6;1749358966;3;3
0xfe;1;6;1749358976;3;3
0xfe;2;6;1749358986;3;3
0xfe;1;6;1749358996;3;3
0xfe;2;6;1749359006;3;3
0xfe;1;6;1749359016;3;3
0xfe;2;6;1749359026;3;3
0xfe;1;6;1749359036;3;3
0xfe;2;6;1749359046;3;3
0xfe;1;6;1749359056;3;3
0xfe;2;6;1749359066;3;3
0xfe;1;6;1749359076;3;3
0xfe;2;6;1749359086;3;3
0xfe;1;6;1749359096;3;3
0xfe;2;6;1749359106;3;3
0xfe;1;6;1749359116;3;3
0xfe;2;6;1749359126;3;3
0xfe;1;6;1749359136;3;3
0xfe;2;6;1749359146;3;3
0xfe;1;6;1749359156;3;3
0xfe;2;6;1749359166;3;3
0xfe;1;6;1749359176;3;3
0xfe;2;6;1749359186;3;3
0xfe;1;6;1749359196;3;3
0xfe;2;6;1749359206;3;3
0xfe;1;6;1749359216;3;3
0xfe;2;6;1749359226;3;3
0xfe;1;6;1749359236;3;3
0xfe;2;6;1749359246;3;3
