Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752052356;3;3
0xfe;2;6;1752052366;3;3
0xfe;1;6;1752052376;3;3
0xfe;2;6;1752052386;3;3
0xfe;1;6;1752052396;3;3
0xfe;2;6;1752052406;3;3
0xfe;1;6;1752052416;3;3
0xfe;2;6;1752052426;3;3
0xfe;1;6;1752052436;3;3
0xfe;2;6;1752052446;3;3
0xfe;1;6;1752052456;3;3
0xfe;2;6;1752052466;3;3
0xfe;1;6;1752052476;3;3
0xfe;2;6;1752052486;3;3
0xfe;1;6;1752052496;3;3
0xfe;2;6;1752052506;3;3
0xfe;1;6;1752052516;3;3
0xfe;2;6;1752052526;3;3
0xfe;1;6;1752052536;3;3
0xfe;2;6;1752052546;3;3
0xfe;1;6;1752052556;3;3
0xfe;2;6;1752052566;3;3
0xfe;1;6;1752052576;3;3
0xfe;2;6;1752052586;3;3
0xfe;1;6;1752052596;3;3
0xfe;2;6;1752052606;3;3
0xfe;1;6;1752052616;3;3
0xfe;2;6;1752052626;3;3
0xfe;1;6;1752052636;3;3
0xfe;2;6;1752052646;3;3
