Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745713356;3;3
0xfe;2;6;1745713366;3;3
0xfe;1;6;1745713376;3;3
0xfe;2;6;1745713386;3;3
0xfe;1;6;1745713396;3;3
0xfe;2;6;1745713406;3;3
0xfe;1;6;1745713416;3;3
0xfe;2;6;1745713426;3;3
0xfe;1;6;1745713436;3;3
0xfe;2;6;1745713446;3;3
0xfe;1;6;1745713456;3;3
0xfe;2;6;1745713466;3;3
0xfe;1;6;1745713476;3;3
0xfe;2;6;1745713486;3;3
0xfe;1;6;1745713496;3;3
0xfe;2;6;1745713506;3;3
0xfe;1;6;1745713516;3;3
0xfe;2;6;1745713526;3;3
0xfe;1;6;1745713536;3;3
0xfe;2;6;1745713546;3;3
0xfe;1;6;1745713556;3;3
0xfe;2;6;1745713566;3;3
0xfe;1;6;1745713576;3;3
0xfe;2;6;1745713586;3;3
0xfe;1;6;1745713596;3;3
0xfe;2;6;1745713606;3;3
0xfe;1;6;1745713616;3;3
0xfe;2;6;1745713626;3;3
0xfe;1;6;1745713636;3;3
0xfe;2;6;1745713646;3;3
