Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745691756;3;3
0xfe;2;6;1745691766;3;3
0xfe;1;6;1745691776;3;3
0xfe;2;6;1745691786;3;3
0xfe;1;6;1745691796;3;3
0xfe;2;6;1745691806;3;3
0xfe;1;6;1745691816;3;3
0xfe;2;6;1745691826;3;3
0xfe;1;6;1745691836;3;3
0xfe;2;6;1745691846;3;3
0xfe;1;6;1745691856;3;3
0xfe;2;6;1745691866;3;3
0xfe;1;6;1745691876;3;3
0xfe;2;6;1745691886;3;3
0xfe;1;6;1745691896;3;3
0xfe;2;6;1745691906;3;3
0xfe;1;6;1745691916;3;3
0xfe;2;6;1745691926;3;3
0xfe;1;6;1745691936;3;3
0xfe;2;6;1745691946;3;3
0xfe;1;6;1745691956;3;3
0xfe;2;6;1745691966;3;3
0xfe;1;6;1745691976;3;3
0xfe;2;6;1745691986;3;3
0xfe;1;6;1745691996;3;3
0xfe;2;6;1745692006;3;3
0xfe;1;6;1745692016;3;3
0xfe;2;6;1745692026;3;3
0xfe;1;6;1745692036;3;3
0xfe;2;6;1745692046;3;3
