Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751437656;3;3
0xfe;2;6;1751437666;3;3
0xfe;1;6;1751437676;3;3
0xfe;2;6;1751437686;3;3
0xfe;1;6;1751437696;3;3
0xfe;2;6;1751437706;3;3
0xfe;1;6;1751437716;3;3
0xfe;2;6;1751437726;3;3
0xfe;1;6;1751437736;3;3
0xfe;2;6;1751437746;3;3
0xfe;1;6;1751437756;3;3
0xfe;2;6;1751437766;3;3
0xfe;1;6;1751437776;3;3
0xfe;2;6;1751437786;3;3
0xfe;1;6;1751437796;3;3
0xfe;2;6;1751437806;3;3
0xfe;1;6;1751437816;3;3
0xfe;2;6;1751437826;3;3
0xfe;1;6;1751437836;3;3
0xfe;2;6;1751437846;3;3
0xfe;1;6;1751437856;3;3
0xfe;2;6;1751437866;3;3
0xfe;1;6;1751437876;3;3
0xfe;2;6;1751437886;3;3
0xfe;1;6;1751437896;3;3
0xfe;2;6;1751437906;3;3
0xfe;1;6;1751437916;3;3
0xfe;2;6;1751437926;3;3
0xfe;1;6;1751437936;3;3
0xfe;2;6;1751437946;3;3
