Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747821456;3;3
0xfe;2;6;1747821466;3;3
0xfe;1;6;1747821476;3;3
0xfe;2;6;1747821486;3;3
0xfe;1;6;1747821496;3;3
0xfe;2;6;1747821506;3;3
0xfe;1;6;1747821516;3;3
0xfe;2;6;1747821526;3;3
0xfe;1;6;1747821536;3;3
0xfe;2;6;1747821546;3;3
0xfe;1;6;1747821556;3;3
0xfe;2;6;1747821566;3;3
0xfe;1;6;1747821576;3;3
0xfe;2;6;1747821586;3;3
0xfe;1;6;1747821596;3;3
0xfe;2;6;1747821606;3;3
0xfe;1;6;1747821616;3;3
0xfe;2;6;1747821626;3;3
0xfe;1;6;1747821636;3;3
0xfe;2;6;1747821646;3;3
0xfe;1;6;1747821656;3;3
0xfe;2;6;1747821666;3;3
0xfe;1;6;1747821676;3;3
0xfe;2;6;1747821686;3;3
0xfe;1;6;1747821696;3;3
0xfe;2;6;1747821706;3;3
0xfe;1;6;1747821716;3;3
0xfe;2;6;1747821726;3;3
0xfe;1;6;1747821736;3;3
0xfe;2;6;1747821746;3;3
