Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751722956;3;3
0xfe;2;6;1751722966;3;3
0xfe;1;6;1751722976;3;3
0xfe;2;6;1751722986;3;3
0xfe;1;6;1751722996;3;3
0xfe;2;6;1751723006;3;3
0xfe;1;6;1751723016;3;3
0xfe;2;6;1751723026;3;3
0xfe;1;6;1751723036;3;3
0xfe;2;6;1751723046;3;3
0xfe;1;6;1751723056;3;3
0xfe;2;6;1751723066;3;3
0xfe;1;6;1751723076;3;3
0xfe;2;6;1751723086;3;3
0xfe;1;6;1751723096;3;3
0xfe;2;6;1751723106;3;3
0xfe;1;6;1751723116;3;3
0xfe;2;6;1751723126;3;3
0xfe;1;6;1751723136;3;3
0xfe;2;6;1751723146;3;3
0xfe;1;6;1751723156;3;3
0xfe;2;6;1751723166;3;3
0xfe;1;6;1751723176;3;3
0xfe;2;6;1751723186;3;3
0xfe;1;6;1751723196;3;3
0xfe;2;6;1751723206;3;3
0xfe;1;6;1751723216;3;3
0xfe;2;6;1751723226;3;3
0xfe;1;6;1751723236;3;3
0xfe;2;6;1751723246;3;3
