Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751202756;3;3
0xfe;2;6;1751202766;3;3
0xfe;1;6;1751202776;3;3
0xfe;2;6;1751202786;3;3
0xfe;1;6;1751202796;3;3
0xfe;2;6;1751202806;3;3
0xfe;1;6;1751202816;3;3
0xfe;2;6;1751202826;3;3
0xfe;1;6;1751202836;3;3
0xfe;2;6;1751202846;3;3
0xfe;1;6;1751202856;3;3
0xfe;2;6;1751202866;3;3
0xfe;1;6;1751202876;3;3
0xfe;2;6;1751202886;3;3
0xfe;1;6;1751202896;3;3
0xfe;2;6;1751202906;3;3
0xfe;1;6;1751202916;3;3
0xfe;2;6;1751202926;3;3
0xfe;1;6;1751202936;3;3
0xfe;2;6;1751202946;3;3
0xfe;1;6;1751202956;3;3
0xfe;2;6;1751202966;3;3
0xfe;1;6;1751202976;3;3
0xfe;2;6;1751202986;3;3
0xfe;1;6;1751202996;3;3
0xfe;2;6;1751203006;3;3
0xfe;1;6;1751203016;3;3
0xfe;2;6;1751203026;3;3
0xfe;1;6;1751203036;3;3
0xfe;2;6;1751203046;3;3
