Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748034156;3;3
0xfe;2;6;1748034166;3;3
0xfe;1;6;1748034176;3;3
0xfe;2;6;1748034186;3;3
0xfe;1;6;1748034196;3;3
0xfe;2;6;1748034206;3;3
0xfe;1;6;1748034216;3;3
0xfe;2;6;1748034226;3;3
0xfe;1;6;1748034236;3;3
0xfe;2;6;1748034246;3;3
0xfe;1;6;1748034256;3;3
0xfe;2;6;1748034266;3;3
0xfe;1;6;1748034276;3;3
0xfe;2;6;1748034286;3;3
0xfe;1;6;1748034296;3;3
0xfe;2;6;1748034306;3;3
0xfe;1;6;1748034316;3;3
0xfe;2;6;1748034326;3;3
0xfe;1;6;1748034336;3;3
0xfe;2;6;1748034346;3;3
0xfe;1;6;1748034356;3;3
0xfe;2;6;1748034366;3;3
0xfe;1;6;1748034376;3;3
0xfe;2;6;1748034386;3;3
0xfe;1;6;1748034396;3;3
0xfe;2;6;1748034406;3;3
0xfe;1;6;1748034416;3;3
0xfe;2;6;1748034426;3;3
0xfe;1;6;1748034436;3;3
0xfe;2;6;1748034446;3;3
