Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753670256;3;3
0xfe;2;6;1753670266;3;3
0xfe;1;6;1753670276;3;3
0xfe;2;6;1753670286;3;3
0xfe;1;6;1753670296;3;3
0xfe;2;6;1753670306;3;3
0xfe;1;6;1753670316;3;3
0xfe;2;6;1753670326;3;3
0xfe;1;6;1753670336;3;3
0xfe;2;6;1753670346;3;3
0xfe;1;6;1753670356;3;3
0xfe;2;6;1753670366;3;3
0xfe;1;6;1753670376;3;3
0xfe;2;6;1753670386;3;3
0xfe;1;6;1753670396;3;3
0xfe;2;6;1753670406;3;3
0xfe;1;6;1753670416;3;3
0xfe;2;6;1753670426;3;3
0xfe;1;6;1753670436;3;3
0xfe;2;6;1753670446;3;3
0xfe;1;6;1753670456;3;3
0xfe;2;6;1753670466;3;3
0xfe;1;6;1753670476;3;3
0xfe;2;6;1753670486;3;3
0xfe;1;6;1753670496;3;3
0xfe;2;6;1753670506;3;3
0xfe;1;6;1753670516;3;3
0xfe;2;6;1753670526;3;3
0xfe;1;6;1753670536;3;3
0xfe;2;6;1753670546;3;3
