Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751253156;3;3
0xfe;2;6;1751253166;3;3
0xfe;1;6;1751253176;3;3
0xfe;2;6;1751253186;3;3
0xfe;1;6;1751253196;3;3
0xfe;2;6;1751253206;3;3
0xfe;1;6;1751253216;3;3
0xfe;2;6;1751253226;3;3
0xfe;1;6;1751253236;3;3
0xfe;2;6;1751253246;3;3
0xfe;1;6;1751253256;3;3
0xfe;2;6;1751253266;3;3
0xfe;1;6;1751253276;3;3
0xfe;2;6;1751253286;3;3
0xfe;1;6;1751253296;3;3
0xfe;2;6;1751253306;3;3
0xfe;1;6;1751253316;3;3
0xfe;2;6;1751253326;3;3
0xfe;1;6;1751253336;3;3
0xfe;2;6;1751253346;3;3
0xfe;1;6;1751253356;3;3
0xfe;2;6;1751253366;3;3
0xfe;1;6;1751253376;3;3
0xfe;2;6;1751253386;3;3
0xfe;1;6;1751253396;3;3
0xfe;2;6;1751253406;3;3
0xfe;1;6;1751253416;3;3
0xfe;2;6;1751253426;3;3
0xfe;1;6;1751253436;3;3
0xfe;2;6;1751253446;3;3
