Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746243756;3;3
0xfe;2;6;1746243766;3;3
0xfe;1;6;1746243776;3;3
0xfe;2;6;1746243786;3;3
0xfe;1;6;1746243796;3;3
0xfe;2;6;1746243806;3;3
0xfe;1;6;1746243816;3;3
0xfe;2;6;1746243826;3;3
0xfe;1;6;1746243836;3;3
0xfe;2;6;1746243846;3;3
0xfe;1;6;1746243856;3;3
0xfe;2;6;1746243866;3;3
0xfe;1;6;1746243876;3;3
0xfe;2;6;1746243886;3;3
0xfe;1;6;1746243896;3;3
0xfe;2;6;1746243906;3;3
0xfe;1;6;1746243916;3;3
0xfe;2;6;1746243926;3;3
0xfe;1;6;1746243936;3;3
0xfe;2;6;1746243946;3;3
0xfe;1;6;1746243956;3;3
0xfe;2;6;1746243966;3;3
0xfe;1;6;1746243976;3;3
0xfe;2;6;1746243986;3;3
0xfe;1;6;1746243996;3;3
0xfe;2;6;1746244006;3;3
0xfe;1;6;1746244016;3;3
0xfe;2;6;1746244026;3;3
0xfe;1;6;1746244036;3;3
0xfe;2;6;1746244046;3;3
