Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750868856;3;3
0xfe;2;6;1750868866;3;3
0xfe;1;6;1750868876;3;3
0xfe;2;6;1750868886;3;3
0xfe;1;6;1750868896;3;3
0xfe;2;6;1750868906;3;3
0xfe;1;6;1750868916;3;3
0xfe;2;6;1750868926;3;3
0xfe;1;6;1750868936;3;3
0xfe;2;6;1750868946;3;3
0xfe;1;6;1750868956;3;3
0xfe;2;6;1750868966;3;3
0xfe;1;6;1750868976;3;3
0xfe;2;6;1750868986;3;3
0xfe;1;6;1750868996;3;3
0xfe;2;6;1750869006;3;3
0xfe;1;6;1750869016;3;3
0xfe;2;6;1750869026;3;3
0xfe;1;6;1750869036;3;3
0xfe;2;6;1750869046;3;3
0xfe;1;6;1750869056;3;3
0xfe;2;6;1750869066;3;3
0xfe;1;6;1750869076;3;3
0xfe;2;6;1750869086;3;3
0xfe;1;6;1750869096;3;3
0xfe;2;6;1750869106;3;3
0xfe;1;6;1750869116;3;3
0xfe;2;6;1750869126;3;3
0xfe;1;6;1750869136;3;3
0xfe;2;6;1750869146;3;3
