Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747348656;3;3
0xfe;2;6;1747348666;3;3
0xfe;1;6;1747348676;3;3
0xfe;2;6;1747348686;3;3
0xfe;1;6;1747348696;3;3
0xfe;2;6;1747348706;3;3
0xfe;1;6;1747348716;3;3
0xfe;2;6;1747348726;3;3
0xfe;1;6;1747348736;3;3
0xfe;2;6;1747348746;3;3
0xfe;1;6;1747348756;3;3
0xfe;2;6;1747348766;3;3
0xfe;1;6;1747348776;3;3
0xfe;2;6;1747348786;3;3
0xfe;1;6;1747348796;3;3
0xfe;2;6;1747348806;3;3
0xfe;1;6;1747348816;3;3
0xfe;2;6;1747348826;3;3
0xfe;1;6;1747348836;3;3
0xfe;2;6;1747348846;3;3
0xfe;1;6;1747348856;3;3
0xfe;2;6;1747348866;3;3
0xfe;1;6;1747348876;3;3
0xfe;2;6;1747348886;3;3
0xfe;1;6;1747348896;3;3
0xfe;2;6;1747348906;3;3
0xfe;1;6;1747348916;3;3
0xfe;2;6;1747348926;3;3
0xfe;1;6;1747348936;3;3
0xfe;2;6;1747348946;3;3
