Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746753456;3;3
0xfe;2;6;1746753466;3;3
0xfe;1;6;1746753476;3;3
0xfe;2;6;1746753486;3;3
0xfe;1;6;1746753496;3;3
0xfe;2;6;1746753506;3;3
0xfe;1;6;1746753516;3;3
0xfe;2;6;1746753526;3;3
0xfe;1;6;1746753536;3;3
0xfe;2;6;1746753546;3;3
0xfe;1;6;1746753556;3;3
0xfe;2;6;1746753566;3;3
0xfe;1;6;1746753576;3;3
0xfe;2;6;1746753586;3;3
0xfe;1;6;1746753596;3;3
0xfe;2;6;1746753606;3;3
0xfe;1;6;1746753616;3;3
0xfe;2;6;1746753626;3;3
0xfe;1;6;1746753636;3;3
0xfe;2;6;1746753646;3;3
0xfe;1;6;1746753656;3;3
0xfe;2;6;1746753666;3;3
0xfe;1;6;1746753676;3;3
0xfe;2;6;1746753686;3;3
0xfe;1;6;1746753696;3;3
0xfe;2;6;1746753706;3;3
0xfe;1;6;1746753716;3;3
0xfe;2;6;1746753726;3;3
0xfe;1;6;1746753736;3;3
0xfe;2;6;1746753746;3;3
