Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748666256;3;3
0xfe;2;6;1748666266;3;3
0xfe;1;6;1748666276;3;3
0xfe;2;6;1748666286;3;3
0xfe;1;6;1748666296;3;3
0xfe;2;6;1748666306;3;3
0xfe;1;6;1748666316;3;3
0xfe;2;6;1748666326;3;3
0xfe;1;6;1748666336;3;3
0xfe;2;6;1748666346;3;3
0xfe;1;6;1748666356;3;3
0xfe;2;6;1748666366;3;3
0xfe;1;6;1748666376;3;3
0xfe;2;6;1748666386;3;3
0xfe;1;6;1748666396;3;3
0xfe;2;6;1748666406;3;3
0xfe;1;6;1748666416;3;3
0xfe;2;6;1748666426;3;3
0xfe;1;6;1748666436;3;3
0xfe;2;6;1748666446;3;3
0xfe;1;6;1748666456;3;3
0xfe;2;6;1748666466;3;3
0xfe;1;6;1748666476;3;3
0xfe;2;6;1748666486;3;3
0xfe;1;6;1748666496;3;3
0xfe;2;6;1748666506;3;3
0xfe;1;6;1748666516;3;3
0xfe;2;6;1748666526;3;3
0xfe;1;6;1748666536;3;3
0xfe;2;6;1748666546;3;3
